	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
10203	17194222	17194222_316	53187	53324	runx2	NN	53277	53282	['B']	['PR_reasoned_2017_04_17_Instance_33809']	['PR:000014364']	['runt-related transcription factor 2']
10204	17194222	17194222_316	53187	53324	[	VBD	53283	53284	['O']	[None]	[None]	[None]
10205	17194222	17194222_316	53187	53324	60	CD	53284	53286	['O']	[None]	[None]	[None]
10206	17194222	17194222_316	53187	53324	],	NNP	53286	53288	['O']	[None]	[None]	[None]
10207	17194222	17194222_316	53187	53324	osteopontin	NN	53289	53300	['B']	['PR_reasoned_2017_04_17_Instance_33811']	['PR:000015561']	['osteopontin']
10208	17194222	17194222_316	53187	53324	[	VBD	53301	53302	['O']	[None]	[None]	[None]
10209	17194222	17194222_316	53187	53324	61	CD	53302	53304	['O']	[None]	[None]	[None]
10210	17194222	17194222_316	53187	53324	],	NN	53304	53306	['O']	[None]	[None]	[None]
10211	17194222	17194222_316	53187	53324	and	CC	53307	53310	['O']	[None]	[None]	[None]
10212	17194222	17194222_316	53187	53324	osterix	JJ	53311	53318	['B']	['PR_reasoned_2017_04_17_Instance_33813']	['PR:000015445']	['transcription factor Sp7']
10213	17194222	17194222_316	53187	53324	[	NN	53319	53320	['O']	[None]	[None]	[None]
10214	17194222	17194222_316	53187	53324	46	CD	53320	53322	['O']	[None]	[None]	[None]
10215	17194222	17194222_316	53187	53324	].	NN	53322	53324	['O']	[None]	[None]	[None]
10216	17194222	17194222_317	53325	53465	Sense	NN	53325	53330	['O']	[None]	[None]	[None]
10217	17194222	17194222_317	53325	53465	and	CC	53331	53334	['O']	[None]	[None]	[None]
10218	17194222	17194222_317	53325	53465	antisense	NN	53335	53344	['O']	[None]	[None]	[None]
10219	17194222	17194222_317	53325	53465	probes	NNS	53345	53351	['O']	[None]	[None]	[None]
10220	17194222	17194222_317	53325	53465	were	VBD	53352	53356	['O']	[None]	[None]	[None]
10221	17194222	17194222_317	53325	53465	synthesized	VBN	53357	53368	['O']	[None]	[None]	[None]
10222	17194222	17194222_317	53325	53465	from	IN	53369	53373	['O']	[None]	[None]	[None]
10223	17194222	17194222_317	53325	53465	linearized	JJ	53374	53384	['O']	[None]	[None]	[None]
10224	17194222	17194222_317	53325	53465	plasmids	NNS	53385	53393	['O']	[None]	[None]	[None]
10225	17194222	17194222_317	53325	53465	using	VBG	53394	53399	['O']	[None]	[None]	[None]
10226	17194222	17194222_317	53325	53465	a	DT	53400	53401	['O']	[None]	[None]	[None]
10227	17194222	17194222_317	53325	53465	Riboprobe	NNP	53402	53411	['O']	[None]	[None]	[None]
10228	17194222	17194222_317	53325	53465	Combination	NNP	53412	53423	['O']	[None]	[None]	[None]
10229	17194222	17194222_317	53325	53465	System	NNP	53424	53430	['O']	[None]	[None]	[None]
10230	17194222	17194222_317	53325	53465	(	(	53431	53432	['O']	[None]	[None]	[None]
10231	17194222	17194222_317	53325	53465	Promega	NNP	53432	53439	['O']	[None]	[None]	[None]
10232	17194222	17194222_317	53325	53465	,	,	53439	53440	['O']	[None]	[None]	[None]
10233	17194222	17194222_317	53325	53465	http	NN	53441	53445	['O']	[None]	[None]	[None]
10234	17194222	17194222_317	53325	53465	://	NNP	53445	53448	['O']	[None]	[None]	[None]
10235	17194222	17194222_317	53325	53465	www	NN	53448	53451	['O']	[None]	[None]	[None]
10236	17194222	17194222_317	53325	53465	.	.	53451	53452	['O']	[None]	[None]	[None]
10237	17194222	17194222_317	53325	53465	promega	NN	53452	53459	['O']	[None]	[None]	[None]
10238	17194222	17194222_317	53325	53465	.	.	53459	53460	['O']	[None]	[None]	[None]
10239	17194222	17194222_317	53325	53465	com	NN	53460	53463	['O']	[None]	[None]	[None]
10240	17194222	17194222_317	53325	53465	).	NN	53463	53465	['O']	[None]	[None]	[None]
10241	17194222	17194222_318	53467	53684	Supporting	VBG	53467	53477	['O']	[None]	[None]	[None]
10242	17194222	17194222_318	53467	53684	Information	NNP	53478	53489	['O']	[None]	[None]	[None]
10243	17194222	17194222_318	53467	53684	Figure	NNP	53491	53497	['O']	[None]	[None]	[None]
10244	17194222	17194222_318	53467	53684	S1	NNP	53498	53500	['O']	[None]	[None]	[None]
10245	17194222	17194222_318	53467	53684	Chondrogenic	NNP	53502	53514	['O']	[None]	[None]	[None]
10246	17194222	17194222_318	53467	53684	Differentiation	NNP	53515	53530	['O']	[None]	[None]	[None]
10247	17194222	17194222_318	53467	53684	in	IN	53531	53533	['O']	[None]	[None]	[None]
10248	17194222	17194222_318	53467	53684	Bmp2C	NNP	53534	53539	['B']	['PR_reasoned_2017_04_17_Instance_201453']	['PR:000000164']	['BMP2']
10249	17194222	17194222_318	53467	53684	/	NNP	53539	53540	['O']	[None]	[None]	[None]
10250	17194222	17194222_318	53467	53684	C	NNP	53540	53541	['O']	[None]	[None]	[None]
10251	17194222	17194222_318	53467	53684	;	:	53541	53542	['O']	[None]	[None]	[None]
10252	17194222	17194222_318	53467	53684	Bmp4C	NNP	53543	53548	['B']	['PR_reasoned_2017_04_17_Instance_201455']	['PR:000000165']	['BMP4']
10253	17194222	17194222_318	53467	53684	/	NNP	53548	53549	['O']	[None]	[None]	[None]
10254	17194222	17194222_318	53467	53684	C	NNP	53549	53550	['O']	[None]	[None]	[None]
10255	17194222	17194222_318	53467	53684	;	:	53550	53551	['O']	[None]	[None]	[None]
10256	17194222	17194222_318	53467	53684	Prx1	NNP	53552	53556	['B']	['PR_reasoned_2017_04_17_Instance_34161']	['PR:000013316']	['paired mesoderm homeobox protein 1']
10257	17194222	17194222_318	53467	53684	::	NNP	53556	53558	['O']	[None]	[None]	[None]
10258	17194222	17194222_318	53467	53684	cre	NN	53558	53561	['O']	[None]	[None]	[None]
10259	17194222	17194222_318	53467	53684	Animals	NNP	53562	53569	['O']	[None]	[None]	[None]
10260	17194222	17194222_318	53467	53684	(	(	53571	53572	['O']	[None]	[None]	[None]
10261	17194222	17194222_318	53467	53684	A	NNP	53572	53573	['O']	[None]	[None]	[None]
10262	17194222	17194222_318	53467	53684	–	NNP	53573	53574	['O']	[None]	[None]	[None]
10263	17194222	17194222_318	53467	53684	C	NNP	53574	53575	['O']	[None]	[None]	[None]
10264	17194222	17194222_318	53467	53684	)	)	53575	53576	['O']	[None]	[None]	[None]
10265	17194222	17194222_318	53467	53684	In	IN	53577	53579	['O']	[None]	[None]	[None]
10266	17194222	17194222_318	53467	53684	BMP2	NNP	53580	53584	['B']	['PR_reasoned_2017_04_17_Instance_33815']	['PR:000000164']	['BMP2']
10267	17194222	17194222_318	53467	53684	,	,	53584	53585	['O']	[None]	[None]	[None]
10268	17194222	17194222_318	53467	53684	BMP4	NNP	53586	53590	['B']	['PR_reasoned_2017_04_17_Instance_33817']	['PR:000000165']	['BMP4']
10269	17194222	17194222_318	53467	53684	–	NNP	53590	53591	['O']	[None]	[None]	[None]
10270	17194222	17194222_318	53467	53684	deficient	NN	53591	53600	['O']	[None]	[None]	[None]
10271	17194222	17194222_318	53467	53684	limbs	NN	53601	53606	['O']	[None]	[None]	[None]
10272	17194222	17194222_318	53467	53684	,	,	53606	53607	['O']	[None]	[None]	[None]
10273	17194222	17194222_318	53467	53684	there	EX	53608	53613	['O']	[None]	[None]	[None]
10274	17194222	17194222_318	53467	53684	is	VBZ	53614	53616	['O']	[None]	[None]	[None]
10275	17194222	17194222_318	53467	53684	only	RB	53617	53621	['O']	[None]	[None]	[None]
10276	17194222	17194222_318	53467	53684	one	CD	53622	53625	['O']	[None]	[None]	[None]
10277	17194222	17194222_318	53467	53684	zeugopod	NN	53626	53634	['O']	[None]	[None]	[None]
10278	17194222	17194222_318	53467	53684	present	NN	53635	53642	['O']	[None]	[None]	[None]
10279	17194222	17194222_318	53467	53684	,	,	53642	53643	['O']	[None]	[None]	[None]
10280	17194222	17194222_318	53467	53684	and	CC	53644	53647	['O']	[None]	[None]	[None]
10281	17194222	17194222_318	53467	53684	it	PRP	53648	53650	['O']	[None]	[None]	[None]
10282	17194222	17194222_318	53467	53684	is	VBZ	53651	53653	['O']	[None]	[None]	[None]
10283	17194222	17194222_318	53467	53684	often	RB	53654	53659	['O']	[None]	[None]	[None]
10284	17194222	17194222_318	53467	53684	fused	VBN	53660	53665	['O']	[None]	[None]	[None]
10285	17194222	17194222_318	53467	53684	with	IN	53666	53670	['O']	[None]	[None]	[None]
10286	17194222	17194222_318	53467	53684	the	DT	53671	53674	['O']	[None]	[None]	[None]
10287	17194222	17194222_318	53467	53684	stylopod	NN	53675	53683	['O']	[None]	[None]	[None]
10288	17194222	17194222_318	53467	53684	.	.	53683	53684	['O']	[None]	[None]	[None]
10289	17194222	17194222_319	53685	53747	All	DT	53685	53688	['O']	[None]	[None]	[None]
10290	17194222	17194222_319	53685	53747	panels	NNS	53689	53695	['O']	[None]	[None]	[None]
10291	17194222	17194222_319	53685	53747	are	VBP	53696	53699	['O']	[None]	[None]	[None]
10292	17194222	17194222_319	53685	53747	from	IN	53700	53704	['O']	[None]	[None]	[None]
10293	17194222	17194222_319	53685	53747	E17	NNP	53705	53708	['O']	[None]	[None]	[None]
10294	17194222	17194222_319	53685	53747	.	.	53708	53709	['O']	[None]	[None]	[None]
10295	17194222	17194222_319	53685	53747	5	CD	53709	53710	['O']	[None]	[None]	[None]
10296	17194222	17194222_319	53685	53747	Bmp2C	NNP	53711	53716	['B']	['PR_reasoned_2017_04_17_Instance_201457']	['PR:000000164']	['BMP2']
10297	17194222	17194222_319	53685	53747	/	NNP	53716	53717	['O']	[None]	[None]	[None]
10298	17194222	17194222_319	53685	53747	C	NNP	53717	53718	['O']	[None]	[None]	[None]
10299	17194222	17194222_319	53685	53747	;	:	53718	53719	['O']	[None]	[None]	[None]
10300	17194222	17194222_319	53685	53747	Bmp4C	NNP	53720	53725	['B']	['PR_reasoned_2017_04_17_Instance_201459']	['PR:000000165']	['BMP4']
10301	17194222	17194222_319	53685	53747	/	NNP	53725	53726	['O']	[None]	[None]	[None]
10302	17194222	17194222_319	53685	53747	C	NNP	53726	53727	['O']	[None]	[None]	[None]
10303	17194222	17194222_319	53685	53747	;	:	53727	53728	['O']	[None]	[None]	[None]
10304	17194222	17194222_319	53685	53747	Prx1	NNP	53729	53733	['B']	['PR_reasoned_2017_04_17_Instance_34163']	['PR:000013316']	['paired mesoderm homeobox protein 1']
10305	17194222	17194222_319	53685	53747	::	NNP	53733	53735	['O']	[None]	[None]	[None]
10306	17194222	17194222_319	53685	53747	cre	NN	53735	53738	['O']	[None]	[None]	[None]
10307	17194222	17194222_319	53685	53747	embryos	NN	53739	53746	['O']	[None]	[None]	[None]
10308	17194222	17194222_319	53685	53747	.	.	53746	53747	['O']	[None]	[None]	[None]
10309	17194222	17194222_320	53748	53806	(	(	53748	53749	['O']	[None]	[None]	[None]
10310	17194222	17194222_320	53748	53806	A	DT	53749	53750	['O']	[None]	[None]	[None]
10311	17194222	17194222_320	53748	53806	)	)	53750	53751	['O']	[None]	[None]	[None]
10312	17194222	17194222_320	53748	53806	Hematoxylin	NNP	53752	53763	['O']	[None]	[None]	[None]
10313	17194222	17194222_320	53748	53806	and	CC	53764	53767	['O']	[None]	[None]	[None]
10314	17194222	17194222_320	53748	53806	eosin	VB	53768	53773	['O']	[None]	[None]	[None]
10315	17194222	17194222_320	53748	53806	–	NNP	53773	53774	['O']	[None]	[None]	[None]
10316	17194222	17194222_320	53748	53806	stained	JJ	53774	53781	['O']	[None]	[None]	[None]
10317	17194222	17194222_320	53748	53806	section	NN	53782	53789	['O']	[None]	[None]	[None]
10318	17194222	17194222_320	53748	53806	of	IN	53790	53792	['O']	[None]	[None]	[None]
10319	17194222	17194222_320	53748	53806	the	DT	53793	53796	['O']	[None]	[None]	[None]
10320	17194222	17194222_320	53748	53806	forelimb	NN	53797	53805	['O']	[None]	[None]	[None]
10321	17194222	17194222_320	53748	53806	.	.	53805	53806	['O']	[None]	[None]	[None]
10322	17194222	17194222_321	53807	53898	Alcian	JJ	53807	53813	['O']	[None]	[None]	[None]
10323	17194222	17194222_321	53807	53898	blue	NN	53814	53818	['O']	[None]	[None]	[None]
10324	17194222	17194222_321	53807	53898	–	NN	53818	53819	['O']	[None]	[None]	[None]
10325	17194222	17194222_321	53807	53898	and	CC	53820	53823	['O']	[None]	[None]	[None]
10326	17194222	17194222_321	53807	53898	Alizarin	NNP	53824	53832	['O']	[None]	[None]	[None]
10327	17194222	17194222_321	53807	53898	red	VBD	53833	53836	['O']	[None]	[None]	[None]
10328	17194222	17194222_321	53807	53898	–	NNP	53836	53837	['O']	[None]	[None]	[None]
10329	17194222	17194222_321	53807	53898	stained	VBD	53837	53844	['O']	[None]	[None]	[None]
10330	17194222	17194222_321	53807	53898	skeletons	NNS	53845	53854	['O']	[None]	[None]	[None]
10331	17194222	17194222_321	53807	53898	shown	VBN	53855	53860	['O']	[None]	[None]	[None]
10332	17194222	17194222_321	53807	53898	in	IN	53861	53863	['O']	[None]	[None]	[None]
10333	17194222	17194222_321	53807	53898	(	(	53864	53865	['O']	[None]	[None]	[None]
10334	17194222	17194222_321	53807	53898	B	NNP	53865	53866	['O']	[None]	[None]	[None]
10335	17194222	17194222_321	53807	53898	)	)	53866	53867	['O']	[None]	[None]	[None]
10336	17194222	17194222_321	53807	53898	(	(	53868	53869	['O']	[None]	[None]	[None]
10337	17194222	17194222_321	53807	53898	forelimb	NN	53869	53877	['O']	[None]	[None]	[None]
10338	17194222	17194222_321	53807	53898	)	)	53877	53878	['O']	[None]	[None]	[None]
10339	17194222	17194222_321	53807	53898	and	CC	53879	53882	['O']	[None]	[None]	[None]
10340	17194222	17194222_321	53807	53898	(	(	53883	53884	['O']	[None]	[None]	[None]
10341	17194222	17194222_321	53807	53898	C	NNP	53884	53885	['O']	[None]	[None]	[None]
10342	17194222	17194222_321	53807	53898	)	)	53885	53886	['O']	[None]	[None]	[None]
10343	17194222	17194222_321	53807	53898	(	(	53887	53888	['O']	[None]	[None]	[None]
10344	17194222	17194222_321	53807	53898	hindlimb	JJ	53888	53896	['O']	[None]	[None]	[None]
10345	17194222	17194222_321	53807	53898	).	NN	53896	53898	['O']	[None]	[None]	[None]
10346	17194222	17194222_322	53899	53987	Black	NNP	53899	53904	['O']	[None]	[None]	[None]
10347	17194222	17194222_322	53899	53987	arrow	NN	53905	53910	['O']	[None]	[None]	[None]
10348	17194222	17194222_322	53899	53987	shows	VBZ	53911	53916	['O']	[None]	[None]	[None]
10349	17194222	17194222_322	53899	53987	the	DT	53917	53920	['O']	[None]	[None]	[None]
10350	17194222	17194222_322	53899	53987	fusion	NN	53921	53927	['O']	[None]	[None]	[None]
10351	17194222	17194222_322	53899	53987	of	IN	53928	53930	['O']	[None]	[None]	[None]
10352	17194222	17194222_322	53899	53987	the	DT	53931	53934	['O']	[None]	[None]	[None]
10353	17194222	17194222_322	53899	53987	zeugopod	NN	53935	53943	['O']	[None]	[None]	[None]
10354	17194222	17194222_322	53899	53987	and	CC	53944	53947	['O']	[None]	[None]	[None]
10355	17194222	17194222_322	53899	53987	stylopod	NN	53948	53956	['O']	[None]	[None]	[None]
10356	17194222	17194222_322	53899	53987	in	IN	53957	53959	['O']	[None]	[None]	[None]
10357	17194222	17194222_322	53899	53987	BMP2	NNP	53960	53964	['B']	['PR_reasoned_2017_04_17_Instance_33821']	['PR:000000164']	['BMP2']
10358	17194222	17194222_322	53899	53987	,	,	53964	53965	['O']	[None]	[None]	[None]
10359	17194222	17194222_322	53899	53987	BMP4	NNP	53966	53970	['B']	['PR_reasoned_2017_04_17_Instance_33819']	['PR:000000165']	['BMP4']
10360	17194222	17194222_322	53899	53987	–	NNP	53970	53971	['O']	[None]	[None]	[None]
10361	17194222	17194222_322	53899	53987	deficient	NN	53971	53980	['O']	[None]	[None]	[None]
10362	17194222	17194222_322	53899	53987	limbs	NN	53981	53986	['O']	[None]	[None]	[None]
10363	17194222	17194222_322	53899	53987	.	.	53986	53987	['O']	[None]	[None]	[None]
10364	17194222	17194222_323	53989	54098	(	(	53989	53990	['O']	[None]	[None]	[None]
10365	17194222	17194222_323	53989	54098	D	NNP	53990	53991	['O']	[None]	[None]	[None]
10366	17194222	17194222_323	53989	54098	and	CC	53992	53995	['O']	[None]	[None]	[None]
10367	17194222	17194222_323	53989	54098	E	NNP	53996	53997	['O']	[None]	[None]	[None]
10368	17194222	17194222_323	53989	54098	)	)	53997	53998	['O']	[None]	[None]	[None]
10369	17194222	17194222_323	53989	54098	Acridine	NNP	53999	54007	['O']	[None]	[None]	[None]
10370	17194222	17194222_323	53989	54098	orange	NN	54008	54014	['O']	[None]	[None]	[None]
10371	17194222	17194222_323	53989	54098	–	NNP	54014	54015	['O']	[None]	[None]	[None]
10372	17194222	17194222_323	53989	54098	stained	VBD	54015	54022	['O']	[None]	[None]	[None]
10373	17194222	17194222_323	53989	54098	limbs	NNS	54023	54028	['O']	[None]	[None]	[None]
10374	17194222	17194222_323	53989	54098	from	IN	54029	54033	['O']	[None]	[None]	[None]
10375	17194222	17194222_323	53989	54098	E11	NNP	54034	54037	['O']	[None]	[None]	[None]
10376	17194222	17194222_323	53989	54098	.	.	54037	54038	['O']	[None]	[None]	[None]
10377	17194222	17194222_323	53989	54098	5	CD	54038	54039	['O']	[None]	[None]	[None]
10378	17194222	17194222_323	53989	54098	wild	JJ	54040	54044	['O']	[None]	[None]	[None]
10379	17194222	17194222_323	53989	54098	-	:	54044	54045	['O']	[None]	[None]	[None]
10380	17194222	17194222_323	53989	54098	type	NN	54045	54049	['O']	[None]	[None]	[None]
10381	17194222	17194222_323	53989	54098	(	(	54050	54051	['O']	[None]	[None]	[None]
10382	17194222	17194222_323	53989	54098	D	NNP	54051	54052	['O']	[None]	[None]	[None]
10383	17194222	17194222_323	53989	54098	)	)	54052	54053	['O']	[None]	[None]	[None]
10384	17194222	17194222_323	53989	54098	and	CC	54054	54057	['O']	[None]	[None]	[None]
10385	17194222	17194222_323	53989	54098	Bmp2C	NNP	54058	54063	['B']	['PR_reasoned_2017_04_17_Instance_201461']	['PR:000000164']	['BMP2']
10386	17194222	17194222_323	53989	54098	/	NNP	54063	54064	['O']	[None]	[None]	[None]
10387	17194222	17194222_323	53989	54098	C	NNP	54064	54065	['O']	[None]	[None]	[None]
10388	17194222	17194222_323	53989	54098	;	:	54065	54066	['O']	[None]	[None]	[None]
10389	17194222	17194222_323	53989	54098	Bmp4C	NNP	54067	54072	['B']	['PR_reasoned_2017_04_17_Instance_201463']	['PR:000000165']	['BMP4']
10390	17194222	17194222_323	53989	54098	/	NNP	54072	54073	['O']	[None]	[None]	[None]
10391	17194222	17194222_323	53989	54098	C	NNP	54073	54074	['O']	[None]	[None]	[None]
10392	17194222	17194222_323	53989	54098	;	:	54074	54075	['O']	[None]	[None]	[None]
10393	17194222	17194222_323	53989	54098	Prx1	NNP	54076	54080	['B']	['PR_reasoned_2017_04_17_Instance_34165']	['PR:000013316']	['paired mesoderm homeobox protein 1']
10394	17194222	17194222_323	53989	54098	::	NNP	54080	54082	['O']	[None]	[None]	[None]
10395	17194222	17194222_323	53989	54098	cre	NN	54082	54085	['O']	[None]	[None]	[None]
10396	17194222	17194222_323	53989	54098	embryos	NN	54086	54093	['O']	[None]	[None]	[None]
10397	17194222	17194222_323	53989	54098	(	(	54094	54095	['O']	[None]	[None]	[None]
10398	17194222	17194222_323	53989	54098	E	NNP	54095	54096	['O']	[None]	[None]	[None]
10399	17194222	17194222_323	53989	54098	).	NNP	54096	54098	['O']	[None]	[None]	[None]
10400	17194222	17194222_324	54100	54213	(	(	54100	54101	['O']	[None]	[None]	[None]
10401	17194222	17194222_324	54100	54213	F	NNP	54101	54102	['O']	[None]	[None]	[None]
10402	17194222	17194222_324	54100	54213	and	CC	54103	54106	['O']	[None]	[None]	[None]
10403	17194222	17194222_324	54100	54213	G	NNP	54107	54108	['O']	[None]	[None]	[None]
10404	17194222	17194222_324	54100	54213	)	)	54108	54109	['O']	[None]	[None]	[None]
10405	17194222	17194222_324	54100	54213	Acridine	NNP	54110	54118	['O']	[None]	[None]	[None]
10406	17194222	17194222_324	54100	54213	orange	NN	54119	54125	['O']	[None]	[None]	[None]
10407	17194222	17194222_324	54100	54213	–	NNP	54125	54126	['O']	[None]	[None]	[None]
10408	17194222	17194222_324	54100	54213	stained	VBD	54126	54133	['O']	[None]	[None]	[None]
10409	17194222	17194222_324	54100	54213	hindlimbs	NNS	54134	54143	['O']	[None]	[None]	[None]
10410	17194222	17194222_324	54100	54213	from	IN	54144	54148	['O']	[None]	[None]	[None]
10411	17194222	17194222_324	54100	54213	E13	NNP	54149	54152	['O']	[None]	[None]	[None]
10412	17194222	17194222_324	54100	54213	.	.	54152	54153	['O']	[None]	[None]	[None]
10413	17194222	17194222_324	54100	54213	5	CD	54153	54154	['O']	[None]	[None]	[None]
10414	17194222	17194222_324	54100	54213	wild	JJ	54155	54159	['O']	[None]	[None]	[None]
10415	17194222	17194222_324	54100	54213	-	:	54159	54160	['O']	[None]	[None]	[None]
10416	17194222	17194222_324	54100	54213	type	NN	54160	54164	['O']	[None]	[None]	[None]
10417	17194222	17194222_324	54100	54213	(	(	54165	54166	['O']	[None]	[None]	[None]
10418	17194222	17194222_324	54100	54213	F	NNP	54166	54167	['O']	[None]	[None]	[None]
10419	17194222	17194222_324	54100	54213	)	)	54167	54168	['O']	[None]	[None]	[None]
10420	17194222	17194222_324	54100	54213	and	CC	54169	54172	['O']	[None]	[None]	[None]
10421	17194222	17194222_324	54100	54213	Bmp2C	NNP	54173	54178	['B']	['PR_reasoned_2017_04_17_Instance_201465']	['PR:000000164']	['BMP2']
10422	17194222	17194222_324	54100	54213	/	NNP	54178	54179	['O']	[None]	[None]	[None]
10423	17194222	17194222_324	54100	54213	C	NNP	54179	54180	['O']	[None]	[None]	[None]
10424	17194222	17194222_324	54100	54213	;	:	54180	54181	['O']	[None]	[None]	[None]
10425	17194222	17194222_324	54100	54213	Bmp4C	NNP	54182	54187	['B']	['PR_reasoned_2017_04_17_Instance_201467']	['PR:000000165']	['BMP4']
10426	17194222	17194222_324	54100	54213	/	NNP	54187	54188	['O']	[None]	[None]	[None]
10427	17194222	17194222_324	54100	54213	C	NNP	54188	54189	['O']	[None]	[None]	[None]
10428	17194222	17194222_324	54100	54213	;	:	54189	54190	['O']	[None]	[None]	[None]
10429	17194222	17194222_324	54100	54213	Prx1	NNP	54191	54195	['B']	['PR_reasoned_2017_04_17_Instance_34167']	['PR:000013316']	['paired mesoderm homeobox protein 1']
10430	17194222	17194222_324	54100	54213	::	NNP	54195	54197	['O']	[None]	[None]	[None]
10431	17194222	17194222_324	54100	54213	cre	NN	54197	54200	['O']	[None]	[None]	[None]
10432	17194222	17194222_324	54100	54213	(	(	54201	54202	['O']	[None]	[None]	[None]
10433	17194222	17194222_324	54100	54213	G	NNP	54202	54203	['O']	[None]	[None]	[None]
10434	17194222	17194222_324	54100	54213	)	)	54203	54204	['O']	[None]	[None]	[None]
10435	17194222	17194222_324	54100	54213	embryos	NN	54205	54212	['O']	[None]	[None]	[None]
10436	17194222	17194222_324	54100	54213	.	.	54212	54213	['O']	[None]	[None]	[None]
10437	17194222	17194222_325	54215	54295	(	(	54215	54216	['O']	[None]	[None]	[None]
10438	17194222	17194222_325	54215	54295	H	NNP	54216	54217	['O']	[None]	[None]	[None]
10439	17194222	17194222_325	54215	54295	–	NNP	54217	54218	['O']	[None]	[None]	[None]
10440	17194222	17194222_325	54215	54295	M	NNP	54218	54219	['O']	[None]	[None]	[None]
10441	17194222	17194222_325	54215	54295	)	)	54219	54220	['O']	[None]	[None]	[None]
10442	17194222	17194222_325	54215	54295	In	IN	54221	54223	['O']	[None]	[None]	[None]
10443	17194222	17194222_325	54215	54295	the	DT	54224	54227	['O']	[None]	[None]	[None]
10444	17194222	17194222_325	54215	54295	absence	NN	54228	54235	['O']	[None]	[None]	[None]
10445	17194222	17194222_325	54215	54295	of	IN	54236	54238	['O']	[None]	[None]	[None]
10446	17194222	17194222_325	54215	54295	BMP2	NNP	54239	54243	['B']	['PR_reasoned_2017_04_17_Instance_33823']	['PR:000000164']	['BMP2']
10447	17194222	17194222_325	54215	54295	and	CC	54244	54247	['O']	[None]	[None]	[None]
10448	17194222	17194222_325	54215	54295	BMP4	NNP	54248	54252	['B']	['PR_reasoned_2017_04_17_Instance_33825']	['PR:000000165']	['BMP4']
10449	17194222	17194222_325	54215	54295	,	,	54252	54253	['O']	[None]	[None]	[None]
10450	17194222	17194222_325	54215	54295	condensation	NN	54254	54266	['O']	[None]	[None]	[None]
10451	17194222	17194222_325	54215	54295	begins	NNS	54267	54273	['O']	[None]	[None]	[None]
10452	17194222	17194222_325	54215	54295	in	IN	54274	54276	['O']	[None]	[None]	[None]
10453	17194222	17194222_325	54215	54295	the	DT	54277	54280	['O']	[None]	[None]	[None]
10454	17194222	17194222_325	54215	54295	limb	NN	54281	54285	['O']	[None]	[None]	[None]
10455	17194222	17194222_325	54215	54295	normally	RB	54286	54294	['O']	[None]	[None]	[None]
10456	17194222	17194222_325	54215	54295	.	.	54294	54295	['O']	[None]	[None]	[None]
10457	17194222	17194222_326	54296	54406	Whole	JJ	54296	54301	['O']	[None]	[None]	[None]
10458	17194222	17194222_326	54296	54406	mount	NN	54302	54307	['O']	[None]	[None]	[None]
10459	17194222	17194222_326	54296	54406	in	IN	54308	54310	['O']	[None]	[None]	[None]
10460	17194222	17194222_326	54296	54406	situ	JJ	54311	54315	['O']	[None]	[None]	[None]
10461	17194222	17194222_326	54296	54406	staining	NN	54316	54324	['O']	[None]	[None]	[None]
10462	17194222	17194222_326	54296	54406	of	IN	54325	54327	['O']	[None]	[None]	[None]
10463	17194222	17194222_326	54296	54406	Sox9	NNP	54328	54332	['B']	['PR_reasoned_2017_04_17_Instance_33827']	['PR:000015435']	['transcription factor SOX-9']
10464	17194222	17194222_326	54296	54406	mRNA	NN	54333	54337	['O']	[None]	[None]	[None]
10465	17194222	17194222_326	54296	54406	in	IN	54338	54340	['O']	[None]	[None]	[None]
10466	17194222	17194222_326	54296	54406	embryonic	JJ	54341	54350	['O']	[None]	[None]	[None]
10467	17194222	17194222_326	54296	54406	limb	NN	54351	54355	['O']	[None]	[None]	[None]
10468	17194222	17194222_326	54296	54406	buds	NN	54356	54360	['O']	[None]	[None]	[None]
10469	17194222	17194222_326	54296	54406	from	IN	54361	54365	['O']	[None]	[None]	[None]
10470	17194222	17194222_326	54296	54406	E10	NNP	54366	54369	['O']	[None]	[None]	[None]
10471	17194222	17194222_326	54296	54406	.	.	54369	54370	['O']	[None]	[None]	[None]
10472	17194222	17194222_326	54296	54406	5	CD	54370	54371	['O']	[None]	[None]	[None]
10473	17194222	17194222_326	54296	54406	(	(	54372	54373	['O']	[None]	[None]	[None]
10474	17194222	17194222_326	54296	54406	H	NNP	54373	54374	['O']	[None]	[None]	[None]
10475	17194222	17194222_326	54296	54406	and	CC	54375	54378	['O']	[None]	[None]	[None]
10476	17194222	17194222_326	54296	54406	I	PRP	54379	54380	['O']	[None]	[None]	[None]
10477	17194222	17194222_326	54296	54406	)	)	54380	54381	['O']	[None]	[None]	[None]
10478	17194222	17194222_326	54296	54406	and	CC	54382	54385	['O']	[None]	[None]	[None]
10479	17194222	17194222_326	54296	54406	E11	NNP	54386	54389	['O']	[None]	[None]	[None]
10480	17194222	17194222_326	54296	54406	.	.	54389	54390	['O']	[None]	[None]	[None]
10481	17194222	17194222_326	54296	54406	5	CD	54390	54391	['O']	[None]	[None]	[None]
10482	17194222	17194222_326	54296	54406	(	(	54392	54393	['O']	[None]	[None]	[None]
